1b481a3e-84eb-4532-bd29-47f04e3e7adc	17-Apr-2020 (08:31:18.549820)	17-Apr-2020 (08:31:23.558162)	0.9875609756097561	HOT,PICKED_UP	
4b5793f3-2af5-4ac3-816a-7f9c6f91483c	17-Apr-2020 (08:31:20.064112)	17-Apr-2020 (08:31:24.071317)	0.9908571428571429	FROZEN,PICKED_UP	
e6b72c73-fa53-4f2c-a004-0b60ba7b3be9	17-Apr-2020 (08:31:21.578262)	17-Apr-2020 (08:31:24.585704)	0.98875	COLD,PICKED_UP	
160ccc3a-af83-43e0-af0b-6a889aea7339	17-Apr-2020 (08:31:20.565793)	17-Apr-2020 (08:31:25.574908)	0.875	FROZEN,PICKED_UP	
8ea031b3-6545-4140-9dee-745268d7b877	17-Apr-2020 (08:31:22.590757)	17-Apr-2020 (08:31:25.595404)	0.993474025974026	FROZEN,PICKED_UP	
4546646c-3ca5-4da6-9c60-312a897a6907	17-Apr-2020 (08:31:22.084433)	17-Apr-2020 (08:31:26.092890)	0.9933	COLD,PICKED_UP	
46a4e47d-ccc1-4c88-a006-83930521899c	17-Apr-2020 (08:31:25.118879)	17-Apr-2020 (08:31:27.126025)	0.9931428571428571	HOT,PICKED_UP	
a0023411-c19d-4723-b6d1-6b8c8ff1b417	17-Apr-2020 (08:31:24.613056)	17-Apr-2020 (08:31:27.623822)	0.9484	FROZEN,PICKED_UP	
e65ef8c8-d9e2-47cf-a6e2-ac976bcfdb9d	17-Apr-2020 (08:31:25.624284)	17-Apr-2020 (08:31:27.629129)	0.9948571428571428	FROZEN,PICKED_UP	
24f3e17b-eba0-409a-8630-463cb05d89c3	17-Apr-2020 (08:31:23.096666)	17-Apr-2020 (08:31:28.106700)	0.9961977186311787	COLD,PICKED_UP	
2c772706-189c-4ec4-80ad-06ea17f21f11	17-Apr-2020 (08:31:24.108061)	17-Apr-2020 (08:31:28.115496)	0.9958333333333333	COLD,PICKED_UP	
def3f65e-6ffb-4715-8561-ace9d312ddc5	17-Apr-2020 (08:31:23.603171)	17-Apr-2020 (08:31:28.611873)	0.9949019607843137	COLD,PICKED_UP	
848dfc63-eab6-48b7-a2db-04d13190ce8c	17-Apr-2020 (08:31:26.129271)	17-Apr-2020 (08:31:31.136306)	0.983252427184466	HOT,PICKED_UP	
58dbdb26-670c-4dac-b72c-21152f5d62e7	17-Apr-2020 (08:31:28.149101)	17-Apr-2020 (08:31:31.155126)	0.9895	HOT,PICKED_UP	
42951124-c574-45a0-bddf-25e702c65914	17-Apr-2020 (08:31:26.635641)	17-Apr-2020 (08:31:31.640316)	0.996078431372549	COLD,PICKED_UP	
df4e3e19-55d2-4131-8ab0-3563b44f8291	17-Apr-2020 (08:31:29.664289)	17-Apr-2020 (08:31:31.672033)	0.9982857142857143	COLD,PICKED_UP	
df726ab4-a999-46b5-8e31-4a1bd523fcb9	17-Apr-2020 (08:31:27.138247)	17-Apr-2020 (08:31:32.143428)	0.9863043478260869	HOT,PICKED_UP	
5bb755b9-e6a8-4932-9139-bc04fafbc240	17-Apr-2020 (08:31:27.643996)	17-Apr-2020 (08:31:32.653535)	0.8766666666666667	HOT,PICKED_UP	
4ed428d6-f247-451a-aebf-c5157b2eb502	17-Apr-2020 (08:31:28.653854)	17-Apr-2020 (08:31:33.658079)	0.995	COLD,PICKED_UP	
48465fc7-d534-4b9b-b919-63e5beebd301	17-Apr-2020 (08:31:30.674141)	17-Apr-2020 (08:31:33.684231)	0.9948275862068966	FROZEN,PICKED_UP	
62e667ee-a86d-4be2-97f6-a6af60183e88	17-Apr-2020 (08:31:29.159124)	17-Apr-2020 (08:31:34.165868)	0.9942460317460318	COLD,PICKED_UP	
68e83bf6-bdee-4192-8905-40140b421bc6	17-Apr-2020 (08:31:32.192294)	17-Apr-2020 (08:31:34.201113)	0.9953051643192489	HOT,PICKED_UP	
0d74c9f0-4fd5-4606-a1dc-019d9ab52af6	17-Apr-2020 (08:31:32.698981)	17-Apr-2020 (08:31:34.704336)	0.9988095238095238	COLD,PICKED_UP	
44e6ea89-f11c-414d-aa72-7c10641eff8d	17-Apr-2020 (08:31:30.168315)	17-Apr-2020 (08:31:35.176300)	0.9940963855421687	FROZEN,PICKED_UP	
fb850bd3-728f-4118-a097-2bcf3a12c239	17-Apr-2020 (08:31:31.180726)	17-Apr-2020 (08:31:36.188592)	0.9825	HOT,PICKED_UP	
1b9a920d-2880-44a3-abba-20903f2690d6	17-Apr-2020 (08:31:33.204412)	17-Apr-2020 (08:31:36.211331)	0.9873684210526316	HOT,PICKED_UP	
4c25f887-03cc-4dcd-9945-6a8102c5ef22	17-Apr-2020 (08:31:34.216134)	17-Apr-2020 (08:31:36.222390)	0.9977606177606179	COLD,PICKED_UP	
8d6a4d1a-ca56-4567-b3aa-a1e3d20f8017	17-Apr-2020 (08:31:31.687283)	17-Apr-2020 (08:31:36.697176)	0.9844186046511628	HOT,PICKED_UP	
c5ec5a4b-818e-4478-8956-019259be4168	17-Apr-2020 (08:31:33.709598)	17-Apr-2020 (08:31:36.715929)	0.9967729083665339	COLD,PICKED_UP	
7f2381be-5ab9-4385-a7a2-4a940a22e134	17-Apr-2020 (08:31:34.720432)	17-Apr-2020 (08:31:36.729887)	0.9926368159203981	HOT,PICKED_UP	
60db864b-8270-43ef-9d91-985707390765	17-Apr-2020 (08:31:35.729796)	17-Apr-2020 (08:31:37.734029)	0.9937	HOT,PICKED_UP	
75bef98f-89ba-4359-b738-b3184688ca7a	17-Apr-2020 (08:31:35.227136)	17-Apr-2020 (08:31:38.236353)	0.99925	FROZEN,PICKED_UP	
3447acdb-475a-400c-91e0-9724d2043e27	17-Apr-2020 (08:31:38.255985)	17-Apr-2020 (08:31:40.261816)	0.9921212121212121	FROZEN,PICKED_UP	
2aab593e-1d1d-4a65-a582-2999f80c3dee	17-Apr-2020 (08:31:37.750513)	17-Apr-2020 (08:31:40.759664)	0.9897142857142857	FROZEN,PICKED_UP	
f6e68da8-9909-431e-bf1b-88367677a03e	17-Apr-2020 (08:31:38.761904)	17-Apr-2020 (08:31:40.769381)	0.9922962962962963	FROZEN,PICKED_UP	
22f532ca-dfc8-448a-9e04-7dcfa01a175e	17-Apr-2020 (08:31:36.234485)	17-Apr-2020 (08:31:41.242452)	0.9847727272727272	HOT,PICKED_UP	
a0d76390-3e71-440e-a742-20c36a67fa9a	17-Apr-2020 (08:31:36.741510)	17-Apr-2020 (08:31:41.747195)	0.955	FROZEN,PICKED_UP	
020ad68f-da34-4eca-ae7e-3b67e80a299c	17-Apr-2020 (08:31:37.244864)	17-Apr-2020 (08:31:42.254652)	0.984009009009009	HOT,PICKED_UP	
bcd22756-b3ac-473b-93fa-a19cf941bc40	17-Apr-2020 (08:31:39.268368)	17-Apr-2020 (08:31:42.273295)	0.9865671641791045	HOT,PICKED_UP	
506a5c01-b06b-4af8-a1f2-913f9ae01078	17-Apr-2020 (08:31:39.770329)	17-Apr-2020 (08:31:42.779576)	0.9893069306930693	HOT,PICKED_UP	
a7d778ff-9711-4d3c-b370-6052965f64c0	17-Apr-2020 (08:31:41.286369)	17-Apr-2020 (08:31:44.292697)	0.9895	HOT,PICKED_UP	
3ea0971e-2478-4545-b814-a857fb294a9d	17-Apr-2020 (08:31:42.296122)	17-Apr-2020 (08:31:44.302467)	0.996	FROZEN,PICKED_UP	
10ea72c1-b538-4eb8-b260-f58775481a0b	17-Apr-2020 (08:31:40.275627)	17-Apr-2020 (08:31:45.280297)	0.9869565217391304	FROZEN,PICKED_UP	
22fc8ae6-74f7-467f-8735-774d579a2ae0	17-Apr-2020 (08:31:43.305627)	17-Apr-2020 (08:31:45.314456)	0.9941563786008231	HOT,PICKED_UP	
5e9cb832-6a0a-49fa-8799-8d744b499fce	17-Apr-2020 (08:31:40.781189)	17-Apr-2020 (08:31:45.787038)	0.9886363636363636	FROZEN,PICKED_UP	
33bcf189-ba71-48ab-a2d5-75c18d180269	17-Apr-2020 (08:31:42.800521)	17-Apr-2020 (08:31:45.811000)	0.9942424242424243	HOT,PICKED_UP	
3b62609c-38f2-499e-a9b1-c3604dad425d	17-Apr-2020 (08:31:44.313468)	17-Apr-2020 (08:31:46.319416)	0.9923529411764705	HOT,PICKED_UP	
40990373-5eac-4e15-9634-450886fe3374	17-Apr-2020 (08:31:41.791110)	17-Apr-2020 (08:31:46.799473)	0.9826829268292683	HOT,PICKED_UP	
19de820c-4691-420c-ad67-95ec7f5abc2d	17-Apr-2020 (08:31:43.808113)	17-Apr-2020 (08:31:46.814444)	0.9966129032258064	FROZEN,PICKED_UP	
df79a7e4-d3f9-450c-b2e3-316fb462db29	17-Apr-2020 (08:31:44.817519)	17-Apr-2020 (08:31:46.827014)	0.9956521739130435	FROZEN,PICKED_UP	
d5fbbee2-09a7-459e-9621-33a66cdbf3ab	17-Apr-2020 (08:31:45.323344)	17-Apr-2020 (08:31:49.329736)	0.9996	FROZEN,PICKED_UP	
68037649-56cd-4f0f-90fd-6e6ccbf61b37	17-Apr-2020 (08:31:46.330681)	17-Apr-2020 (08:31:50.338154)	0.9848	HOT,PICKED_UP	
69ad8b1c-3218-4c41-aa42-5aca43ca4173	17-Apr-2020 (08:31:45.824959)	17-Apr-2020 (08:31:50.831739)	0.9857142857142858	HOT,PICKED_UP	
03267ca9-47fd-4d16-bba7-a650cc7660b6	17-Apr-2020 (08:31:49.358024)	17-Apr-2020 (08:31:51.368029)	0.9984552845528456	COLD,PICKED_UP	
5bd1e697-10b2-48cf-83c4-033eea97bfb2	17-Apr-2020 (08:31:46.833921)	17-Apr-2020 (08:31:51.840726)	0.996	COLD,PICKED_UP	
b1315bfb-4528-4ae2-b6ed-adb03a25b94a	17-Apr-2020 (08:31:47.845202)	17-Apr-2020 (08:31:51.850549)	0.9860696517412935	HOT,PICKED_UP	
b25914fa-c5b0-4aa6-a0f5-fcc76203bba5	17-Apr-2020 (08:31:48.853473)	17-Apr-2020 (08:31:51.860523)	0.9892647058823529	HOT,PICKED_UP	
228ec414-19ca-41e4-8d6c-bd2b0662bfa3	17-Apr-2020 (08:31:47.340146)	17-Apr-2020 (08:31:52.350157)	0.9956692913385827	COLD,PICKED_UP	
eafcb22b-0f68-4773-80ba-f163b191578f	17-Apr-2020 (08:31:48.350961)	17-Apr-2020 (08:31:52.356232)	0.9857004830917874	HOT,PICKED_UP	
f21bf58b-e23b-491f-a285-d70cb21cc36f	17-Apr-2020 (08:31:50.369180)	17-Apr-2020 (08:31:53.379244)	0.9970119521912351	COLD,PICKED_UP	
7f89b973-d4fd-4d6e-a279-afc2db6b3304	17-Apr-2020 (08:31:52.392189)	17-Apr-2020 (08:31:54.394390)	0.9970443349753695	HOT,PICKED_UP	
9012736d-777b-4f5b-a12d-982e302fefa1	17-Apr-2020 (08:31:49.864157)	17-Apr-2020 (08:31:54.872694)	0.9948412698412697	COLD,PICKED_UP	
7f682ade-8375-4ef4-aa9b-45440f361268	17-Apr-2020 (08:31:51.380489)	17-Apr-2020 (08:31:55.388409)	0.9892	HOT,PICKED_UP	
057bc043-5f22-4169-9711-c6e2488b35f7	17-Apr-2020 (08:31:50.875762)	17-Apr-2020 (08:31:55.882731)	0.9952868852459016	COLD,PICKED_UP	
0d841704-92a0-44e1-aaf8-02a8ee920775	17-Apr-2020 (08:31:51.886314)	17-Apr-2020 (08:31:55.892472)	0.9900487804878049	HOT,PICKED_UP	
2a23c77f-3ee3-4a52-8810-93e73df4e887	17-Apr-2020 (08:31:52.896774)	17-Apr-2020 (08:31:57.904196)	0.9983606557377049	COLD,PICKED_UP	
4f304b59-6634-4558-a128-a8ce12b1f818	17-Apr-2020 (08:31:53.401344)	17-Apr-2020 (08:31:58.408565)	0.9885714285714285	FROZEN,PICKED_UP	
2	17-Apr-2020 (08:35:39.900550)	17-Apr-2020 (08:35:42.908112)	-59.0	HOT,WASTED	
4	17-Apr-2020 (08:35:40.910352)	17-Apr-2020 (08:35:42.918592)	-39.0	HOT,WASTED	
1	17-Apr-2020 (08:35:39.395568)	17-Apr-2020 (08:35:44.403968)	-99.0	HOT,WASTED	
3	17-Apr-2020 (08:35:40.407460)	17-Apr-2020 (08:35:45.414037)	-99.0	HOT,WASTED	
58e9b5fe-3fde-4a27-8e98-682e58a4a65d	17-Apr-2020 (08:35:57.281004)	17-Apr-2020 (08:35:59.287578)	0.9978666666666667	FROZEN,PICKED_UP	
690b85f7-8c7d-4337-bd02-04e04454c826	17-Apr-2020 (08:35:58.291604)	17-Apr-2020 (08:36:00.301905)	0.9971863117870722	COLD,PICKED_UP	
a8cfcb76-7f24-4420-a5ba-d46dd77bdffd	17-Apr-2020 (08:35:56.774523)	17-Apr-2020 (08:36:00.783275)	0.874	FROZEN,PICKED_UP	
2ec069e3-576f-48eb-869f-74a540ef840c	17-Apr-2020 (08:35:57.785828)	17-Apr-2020 (08:36:00.793848)	0.9963855421686747	COLD,PICKED_UP	
4cc9d503-4e0e-42a3-b200-87c785468df9	17-Apr-2020 (08:36:00.314019)	17-Apr-2020 (08:36:02.320925)	0.9979166666666667	COLD,PICKED_UP	
972aa5b8-5d83-4d5e-8cf3-8a1a1437b18a	17-Apr-2020 (08:35:58.798914)	17-Apr-2020 (08:36:02.806123)	0.9918666666666667	FROZEN,PICKED_UP	
c18e1242-0856-4203-a98c-7066ead3bd6b	17-Apr-2020 (08:35:59.303191)	17-Apr-2020 (08:36:03.309285)	0.9971747211895912	COLD,PICKED_UP	
0a6537d7-9568-400e-9857-7aceb4e7347c	17-Apr-2020 (08:36:00.819540)	17-Apr-2020 (08:36:03.838482)	0.9484	FROZEN,PICKED_UP	
66a2611c-9a93-4ccd-bb85-98f423247bf9	17-Apr-2020 (08:35:59.808421)	17-Apr-2020 (08:36:04.814575)	0.9956175298804781	COLD,PICKED_UP	
2e7f4153-92cb-43e2-96f4-d77e2f25422b	17-Apr-2020 (08:36:02.854488)	17-Apr-2020 (08:36:04.859802)	0.9984313725490196	COLD,PICKED_UP	
7a5ea4ed-e378-4354-8ab3-a09cf563f621	17-Apr-2020 (08:36:01.843225)	17-Apr-2020 (08:36:05.850564)	0.9897142857142858	FROZEN,PICKED_UP	
74e0893f-8544-4298-b507-9cf5ab847d83	17-Apr-2020 (08:36:01.335718)	17-Apr-2020 (08:36:06.345476)	0.9828571428571429	HOT,PICKED_UP	
1a4d0e6d-e50e-4ec0-ad5d-0f33e6a724e6	17-Apr-2020 (08:36:04.874739)	17-Apr-2020 (08:36:06.881570)	0.998	COLD,PICKED_UP	
60fbe431-7f7f-46c5-8ecf-6a26ae898685	17-Apr-2020 (08:36:02.349468)	17-Apr-2020 (08:36:07.359520)	0.983252427184466	HOT,PICKED_UP	
2bfc7ca9-d8ea-4625-9a03-6aa4b5fb635e	17-Apr-2020 (08:36:04.370637)	17-Apr-2020 (08:36:07.376898)	0.9895	HOT,PICKED_UP	
e868e485-c759-411b-b439-ca7086326bf6	17-Apr-2020 (08:36:03.864718)	17-Apr-2020 (08:36:07.872559)	0.9013333333333333	HOT,PICKED_UP	
d4ead98f-a158-429c-9c0d-28ab0fa830a6	17-Apr-2020 (08:36:03.359272)	17-Apr-2020 (08:36:08.366016)	0.9863043478260869	HOT,PICKED_UP	
a9f8f42f-7a58-4629-8b66-1acbf362f3b8	17-Apr-2020 (08:36:05.381071)	17-Apr-2020 (08:36:08.389189)	0.996547619047619	COLD,PICKED_UP	
23f5cb3a-fa51-49ad-9e29-83e98d6e7d6f	17-Apr-2020 (08:36:06.911726)	17-Apr-2020 (08:36:08.914751)	0.996551724137931	FROZEN,PICKED_UP	
6d2c9eb3-6ff8-408a-a60d-e60eaa467dae	17-Apr-2020 (08:36:05.887930)	17-Apr-2020 (08:36:09.908567)	0.9965714285714286	COLD,PICKED_UP	
916ddba3-9c25-4065-8a90-ecf5c40c8394	17-Apr-2020 (08:36:06.403991)	17-Apr-2020 (08:36:11.412281)	0.9940963855421687	FROZEN,PICKED_UP	
c700ab30-d7bd-4e45-aafb-4329876c716c	17-Apr-2020 (08:36:07.413718)	17-Apr-2020 (08:36:11.423033)	0.986	HOT,PICKED_UP	
cf0932a9-533c-4603-bb1e-512c6e697b92	17-Apr-2020 (08:36:07.919609)	17-Apr-2020 (08:36:11.926924)	0.9875348837209302	HOT,PICKED_UP	
53f012e3-da55-4314-b2e6-28e63f0418ad	17-Apr-2020 (08:36:08.931807)	17-Apr-2020 (08:36:12.940910)	0.9976190476190476	COLD,PICKED_UP	
dcafe7ca-f7a7-4262-9b14-ab19729b2055	17-Apr-2020 (08:36:10.952474)	17-Apr-2020 (08:36:12.957199)	0.9926368159203981	HOT,PICKED_UP	
ed05dafe-d928-4f1a-856d-1dab3868acbd	17-Apr-2020 (08:36:08.425426)	17-Apr-2020 (08:36:13.434571)	0.9882629107981221	HOT,PICKED_UP	
f84d8263-7aae-4254-85b7-27865ffd76b7	17-Apr-2020 (08:36:09.943715)	17-Apr-2020 (08:36:13.948499)	0.9956972111553785	COLD,PICKED_UP	
5dd79771-4536-4eaa-b64c-63ac606f1357	17-Apr-2020 (08:36:09.438163)	17-Apr-2020 (08:36:14.443609)	0.9789473684210527	HOT,PICKED_UP	
f7074980-3424-43d4-9166-f495077a273e	17-Apr-2020 (08:36:10.448626)	17-Apr-2020 (08:36:14.455171)	0.9955212355212354	COLD,PICKED_UP	
614e4f4d-b2f4-4b60-9421-238f61affe20	17-Apr-2020 (08:36:11.455778)	17-Apr-2020 (08:36:15.465163)	0.999	FROZEN,PICKED_UP	
d2d2d948-f019-4806-bb7e-bb2172bd75d9	17-Apr-2020 (08:36:11.961510)	17-Apr-2020 (08:36:15.968981)	0.9873999999999999	HOT,PICKED_UP	
8275f014-ed83-4554-b0ff-0dbdc24e57ad	17-Apr-2020 (08:36:12.467294)	17-Apr-2020 (08:36:16.475773)	0.9878181818181818	HOT,PICKED_UP	
9687809b-8f4b-4a6f-be3f-6e41e4ced3ed	17-Apr-2020 (08:36:12.974505)	17-Apr-2020 (08:36:16.981888)	0.9640000000000001	FROZEN,PICKED_UP	
1b56ee15-70e7-443e-96cb-0479e9d46381	17-Apr-2020 (08:36:14.493225)	17-Apr-2020 (08:36:17.501783)	0.9881818181818183	FROZEN,PICKED_UP	
e537a1b8-1505-49ae-a71e-a3ab80e8b606	17-Apr-2020 (08:36:13.479375)	17-Apr-2020 (08:36:18.485527)	0.984009009009009	HOT,PICKED_UP	
9748651e-c3f8-4c4a-9de9-5360467c86a2	17-Apr-2020 (08:36:15.504375)	17-Apr-2020 (08:36:18.510460)	0.9865671641791045	HOT,PICKED_UP	
3aaccfce-3dbe-4967-a2fb-b6c06b4de61d	17-Apr-2020 (08:36:13.985871)	17-Apr-2020 (08:36:18.994793)	0.9828571428571429	FROZEN,PICKED_UP	
51c5017b-f812-40ac-8d68-87aab3fbab6a	17-Apr-2020 (08:36:14.997453)	17-Apr-2020 (08:36:19.007821)	0.9845925925925925	FROZEN,PICKED_UP	
3713d8af-e6a0-4c11-966c-f26786dc602c	17-Apr-2020 (08:36:17.019390)	17-Apr-2020 (08:36:19.026803)	0.9954545454545455	FROZEN,PICKED_UP	
345cfefe-692e-4866-986e-99a18bedbf24	17-Apr-2020 (08:36:16.008835)	17-Apr-2020 (08:36:20.018429)	0.9857425742574257	HOT,PICKED_UP	
87441694-ff97-4d1b-89e3-c4b0b1fd041e	17-Apr-2020 (08:36:16.513410)	17-Apr-2020 (08:36:21.518247)	0.9869565217391304	FROZEN,PICKED_UP	
20343dea-8856-4717-9be9-be1b37d4791f	17-Apr-2020 (08:36:17.526538)	17-Apr-2020 (08:36:21.533837)	0.986	HOT,PICKED_UP	
098604b5-a141-4a5f-a2e3-0b653515cc42	17-Apr-2020 (08:36:18.032356)	17-Apr-2020 (08:36:23.039956)	0.9826829268292683	HOT,PICKED_UP	
a5697bad-48d4-46fd-b3bc-64ef2485907a	17-Apr-2020 (08:36:18.537757)	17-Apr-2020 (08:36:23.547034)	0.99	FROZEN,PICKED_UP	
9df6bbc7-55ee-4f67-8dd1-a9f5ccc56355	17-Apr-2020 (08:36:19.549325)	17-Apr-2020 (08:36:23.556027)	0.9883127572016461	HOT,PICKED_UP	
0522c2ec-0242-45e7-8542-f3e98c1384b9	17-Apr-2020 (08:36:20.560271)	17-Apr-2020 (08:36:23.568684)	0.9885294117647059	HOT,PICKED_UP	
e09f9282-8e05-48a7-8e6e-e23937383735	17-Apr-2020 (08:36:19.044454)	17-Apr-2020 (08:36:24.050871)	0.9904040404040404	HOT,PICKED_UP	
a2b13869-6b7e-4e35-8e11-fa9889d24073	17-Apr-2020 (08:36:20.053930)	17-Apr-2020 (08:36:24.062064)	0.995483870967742	FROZEN,PICKED_UP	
aba0fc48-ec05-422f-aad4-8b8ec4de636d	17-Apr-2020 (08:36:21.067212)	17-Apr-2020 (08:36:24.073840)	0.9934782608695653	FROZEN,PICKED_UP	
4d308771-a0d6-46e7-8ff1-679ddc1d1aa4	17-Apr-2020 (08:36:22.585689)	17-Apr-2020 (08:36:24.593612)	0.9924	HOT,PICKED_UP	
1fab9088-d99d-47ee-acf5-d0f0851738e4	17-Apr-2020 (08:36:23.600001)	17-Apr-2020 (08:36:25.607737)	0.9982677165354331	COLD,PICKED_UP	
68515b89-96bf-48b6-a07c-68cf17ca3c25	17-Apr-2020 (08:36:21.573319)	17-Apr-2020 (08:36:26.585084)	0.9995	FROZEN,PICKED_UP	
caf107cc-e6d6-421c-9991-8bcfcc15d5c5	17-Apr-2020 (08:36:22.079478)	17-Apr-2020 (08:36:27.085288)	0.9857142857142858	HOT,PICKED_UP	
78b92574-49cd-4995-b5d0-635b3ced5a18	17-Apr-2020 (08:36:23.090993)	17-Apr-2020 (08:36:27.100722)	0.9967999999999999	COLD,PICKED_UP	
d7864cd5-f557-4c3e-93d9-b3fb6bb4a37b	17-Apr-2020 (08:36:24.105755)	17-Apr-2020 (08:36:27.112568)	0.9895522388059702	HOT,PICKED_UP	
90367105-ec26-41d8-a4a2-6c474d3f703b	17-Apr-2020 (08:36:25.116701)	17-Apr-2020 (08:36:27.127231)	0.9928431372549019	HOT,PICKED_UP	
41330835-9221-483a-924f-08c7f664d656	17-Apr-2020 (08:36:26.128913)	17-Apr-2020 (08:36:28.134454)	0.9979365079365079	COLD,PICKED_UP	
5f06be90-beac-4a51-a871-f8e324d38c3c	17-Apr-2020 (08:36:24.611763)	17-Apr-2020 (08:36:28.624803)	0.9857004830917874	HOT,PICKED_UP	
05ef2197-5e9a-446b-825e-4d169bdf5670	17-Apr-2020 (08:36:25.623184)	17-Apr-2020 (08:36:29.630334)	0.9969105691056911	COLD,PICKED_UP	
51754609-3f89-487b-9888-bac0a65f86e2	17-Apr-2020 (08:36:26.633827)	17-Apr-2020 (08:36:29.643584)	0.9970119521912351	COLD,PICKED_UP	
c052077c-687d-4f24-b2e1-75edeee1186a	17-Apr-2020 (08:36:27.643214)	17-Apr-2020 (08:36:30.651913)	0.9919	HOT,PICKED_UP	
3f0008f5-9429-4a16-ae44-f8f4256797ca	17-Apr-2020 (08:36:27.140204)	17-Apr-2020 (08:36:32.149697)	0.9952868852459016	COLD,PICKED_UP	
1b481a3e-84eb-4532-bd29-47f04e3e7adc	17-Apr-2020 (08:36:28.147128)	17-Apr-2020 (08:36:32.154245)	0.9900487804878049	HOT,PICKED_UP	
b5d9491a-54b7-4916-a379-fed69d5d180d	17-Apr-2020 (08:36:28.653572)	17-Apr-2020 (08:36:32.664759)	0.994088669950739	HOT,PICKED_UP	
4b5793f3-2af5-4ac3-816a-7f9c6f91483c	17-Apr-2020 (08:36:29.665504)	17-Apr-2020 (08:36:32.671603)	0.9931428571428572	FROZEN,PICKED_UP	
3b9da9f3-2465-4fbc-84c5-5ecb9bd132b1	17-Apr-2020 (08:36:30.677575)	17-Apr-2020 (08:36:32.684613)	0.9975806451612904	FROZEN,PICKED_UP	
7bdf9af2-d90e-44e2-9c6c-1ff7b5121133	17-Apr-2020 (08:36:29.158945)	17-Apr-2020 (08:36:33.163506)	0.998688524590164	COLD,PICKED_UP	
160ccc3a-af83-43e0-af0b-6a889aea7339	17-Apr-2020 (08:36:30.172409)	17-Apr-2020 (08:36:34.181915)	0.9	FROZEN,PICKED_UP	
e6b72c73-fa53-4f2c-a004-0b60ba7b3be9	17-Apr-2020 (08:36:31.184799)	17-Apr-2020 (08:36:34.192395)	0.98875	COLD,PICKED_UP	
24f3e17b-eba0-409a-8630-463cb05d89c3	17-Apr-2020 (08:36:32.701277)	17-Apr-2020 (08:36:35.707597)	0.9977186311787072	COLD,PICKED_UP	
4546646c-3ca5-4da6-9c60-312a897a6907	17-Apr-2020 (08:36:31.690581)	17-Apr-2020 (08:36:36.702821)	0.991625	COLD,PICKED_UP	
2c772706-189c-4ec4-80ad-06ea17f21f11	17-Apr-2020 (08:36:33.711333)	17-Apr-2020 (08:36:36.716852)	0.996875	COLD,PICKED_UP	
8ea031b3-6545-4140-9dee-745268d7b877	17-Apr-2020 (08:36:32.193424)	17-Apr-2020 (08:36:37.204106)	0.9891233766233766	FROZEN,PICKED_UP	
46a4e47d-ccc1-4c88-a006-83930521899c	17-Apr-2020 (08:36:34.724073)	17-Apr-2020 (08:36:37.730744)	0.9897142857142858	HOT,PICKED_UP	
def3f65e-6ffb-4715-8561-ace9d312ddc5	17-Apr-2020 (08:36:33.206272)	17-Apr-2020 (08:36:38.220932)	0.9949019607843137	COLD,PICKED_UP	
a0023411-c19d-4723-b6d1-6b8c8ff1b417	17-Apr-2020 (08:36:34.218877)	17-Apr-2020 (08:36:38.222838)	0.9312	FROZEN,PICKED_UP	
e65ef8c8-d9e2-47cf-a6e2-ac976bcfdb9d	17-Apr-2020 (08:36:35.228932)	17-Apr-2020 (08:36:38.239828)	0.9922857142857142	FROZEN,PICKED_UP	
df726ab4-a999-46b5-8e31-4a1bd523fcb9	17-Apr-2020 (08:36:36.750083)	17-Apr-2020 (08:36:38.755291)	0.9945217391304348	HOT,PICKED_UP	
848dfc63-eab6-48b7-a2db-04d13190ce8c	17-Apr-2020 (08:36:35.738055)	17-Apr-2020 (08:36:39.755708)	0.9866019417475729	HOT,PICKED_UP	
5bb755b9-e6a8-4932-9139-bc04fafbc240	17-Apr-2020 (08:36:37.251841)	17-Apr-2020 (08:36:40.253898)	0.926	HOT,PICKED_UP	
42951124-c574-45a0-bddf-25e702c65914	17-Apr-2020 (08:36:36.246840)	17-Apr-2020 (08:36:41.256145)	0.996078431372549	COLD,PICKED_UP	
df4e3e19-55d2-4131-8ab0-3563b44f8291	17-Apr-2020 (08:36:39.269147)	17-Apr-2020 (08:36:42.276848)	0.9974285714285714	COLD,PICKED_UP	
58dbdb26-670c-4dac-b72c-21152f5d62e7	17-Apr-2020 (08:36:37.756335)	17-Apr-2020 (08:36:42.763888)	0.9825	HOT,PICKED_UP	
62e667ee-a86d-4be2-97f6-a6af60183e88	17-Apr-2020 (08:36:38.766541)	17-Apr-2020 (08:36:42.772736)	0.9953968253968254	COLD,PICKED_UP	
4ed428d6-f247-451a-aebf-c5157b2eb502	17-Apr-2020 (08:36:38.261664)	17-Apr-2020 (08:36:43.271591)	0.995	COLD,PICKED_UP	
44e6ea89-f11c-414d-aa72-7c10641eff8d	17-Apr-2020 (08:36:39.774382)	17-Apr-2020 (08:36:43.780626)	0.995277108433735	FROZEN,PICKED_UP	
48465fc7-d534-4b9b-b919-63e5beebd301	17-Apr-2020 (08:36:40.280847)	17-Apr-2020 (08:36:44.290035)	0.993103448275862	FROZEN,PICKED_UP	
8d6a4d1a-ca56-4567-b3aa-a1e3d20f8017	17-Apr-2020 (08:36:41.287648)	17-Apr-2020 (08:36:45.295298)	0.9875348837209302	HOT,PICKED_UP	
